Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
6034,39791190,64.0,,1.0,2.0,2.0,4 m,1,1,106.6349355,10.778093,https://batdongsan.com.vn/ban-nha-rieng-duong-luy-ban-bich-phuong-hoa-thanh/-gap-can-tam-huyet-hem-xe-hoi-tan-phu-gia-5-3ty-pr39791190,70.0,0,0,0
6039,38483503,55.0,,2.0,3.0,2.0,5 m,1,1,106.6302204,10.8000645,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-van-on-phuong-tan-son-nhi/ban-s-quan-phu-gia-2ty300tr-so-lh-pr38483503,70.0,1,0,0
6050,38789095,56.0,,2.0,2.0,2.0,4 m,1,1,106.6373577,10.7923139,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thai-hoc-phuong-phu-tho-hoa/can-tien-ban-gap-tan-56m2-2ty200tr-lh-pr38789095,70.0,1,1,0
6062,39787042,75.3,,4.0,4.0,5.0,"4,5 m",1,1,106.6190853,10.8014186,https://batdongsan.com.vn/ban-nha-rieng-duong-bo-bao-tan-thang-phuong-son-ky/cat-lo-ban-gap-mt-phu-gia-chi-con-3ty1-can-75-3m2-no-hau-shr-pr39787042,70.0,0,0,0
6105,39463584,52.0,6380.0,4.0,5.0,5.0,4 m,0,1,106.6190853,10.8014186,https://batdongsan.com.vn/ban-nha-rieng-duong-bo-bao-tan-thang-phuong-son-ky/ban-4-tang-ngay-trung-tam-quan-tanphu-sat-aeon-mall-chi-nhinh-6-ty-thuong-luong-chinh-chu-pr39463584,70.0,1,0,0
6120,39257945,65.3,5400.0,2.0,3.0,4.0,,0,1,106.6289407,10.7627572,https://batdongsan.com.vn/ban-nha-rieng-duong-luong-the-vinh-phuong-tan-thoi-hoa/-65-3m2-q-phu-no-hau-hut-tai-loc-nhinh-5-ty-pr39257945,70.0,0,0,0
6154,39890179,48.0,5200.0,4.0,4.0,5.0,,0,1,106.6343365,10.7694922,https://batdongsan.com.vn/ban-nha-rieng-duong-hoa-binh-1-phuong-hoa-thanh/-4-tang-sieu-dep-4-x-12-hem-xe-hoi-thong-trung-tam-tan-phu-gan-kenh-tan-gia-nhinh-5-ty-pr39890179,70.0,0,0,0
6172,39863315,52.0,5350.0,2.0,3.0,2.0,4 m,1,1,106.6323898,10.7641175,https://batdongsan.com.vn/ban-nha-rieng-duong-luy-ban-bich-phuong-tan-thoi-hoa/-moi-quan-phu-ngay-dam-sen-nuoc-4m-x-13m-chi-con-5-35-ty-pr39863315,70.0,0,0,0
6178,39890098,77.0,10200.0,5.0,8.0,9.0,,0,0,106.6355811,10.7966997,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-tan-phuong-tan-son-nhi/-moi-dep-phu-5-g-hem-xe-hoi-dt-76m2-4-x-19-gia-10-5-ty-pr39890098,70.0,1,0,0
6179,39890088,168.0,18000.0,3.0,8.0,8.0,8 m,1,1,106.6301047,10.7688987,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-vinh-phuong-hiep-tan/ban-hem-28-quan-phu-dt-8x21m-2-lau-gia-18-ty-pr39890088,70.0,0,0,0
6182,39890044,80.0,10300.0,5.0,8.0,8.0,4 m,1,1,106.640440864146,10.8274145446998,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-cuu-dam-phuong-tan-son-nhi/ban-hem-39-quan-phu-dt-4x20m-4-lau-gia-10-3-ty-pr39890044,70.0,0,0,0
6184,39890011,72.0,8400.0,3.0,4.0,4.0,4 m,0,0,106.6313575,10.7880026,https://batdongsan.com.vn/ban-nha-rieng-duong-vuon-lai-phuong-tan-thanh/ban-hxh-10m-dt-4-x-18-4-lau-gia-8-4-ty-pr39890011,70.0,0,0,0
6189,39726223,200.0,23000.0,3.0,,,,0,0,106.6296124,10.7994127,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-cuu-dam-phuong-tan-son-nhi/ban-hxh-dt-10-x-20-2-lau-gia-23-ty-pr39726223,70.0,0,0,0
6190,39673469,78.0,7200.0,1.0,2.0,2.0,,0,0,106.629575,10.7881689,https://batdongsan.com.vn/ban-nha-rieng-duong-vuon-lai-phuong-phu-tho-hoa/ban-53-2mt-hxh-dt-6-x-13-1-lau-gia-7-2-ty-pr39673469,70.0,0,0,0
6195,38964315,53.0,5400.0,4.0,4.0,,,1,1,106.617943197132,10.7982228406492,https://batdongsan.com.vn/ban-nha-rieng-phuong-tan-quy-2/-phu-huong-hem-xe-hoi-4-g-dt-63m2-chi-6-ty-tl-pr38964315,70.0,0,0,0
6196,39072287,65.0,6300.0,4.0,4.0,4.0,,1,1,106.615862833118,10.8059550768445,https://batdongsan.com.vn/ban-nha-rieng-phuong-son-ky/canh-aeon-tan-phu-4-tang-hem-xe-hoi-thong-dt-65m2-pr39072287,70.0,0,0,0
6219,39510017,128.0,11200.0,4.0,6.0,5.0,"5,8 m",1,0,106.629575,10.7881689,https://batdongsan.com.vn/ban-nha-rieng-duong-vuon-lai-phuong-phu-tho-hoa/ban-hem-xe-hoi-83-q-tan-dt-128m2-ngang-5-8m-no-hau-7-7m-4-lau-chi-11-5-ty-pr39510017,70.0,1,0,0
6228,39889774,62.0,5200.0,5.0,,,,0,0,106.6265299,10.7828097,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-son-phuong-phu-tho-hoa/chinh-chu-ban-5-tang-tan-4-5x16-gia-tot-chi-5-2-ty-lh-pr39889774,70.0,1,0,0
6238,38869273,100.0,8800.0,,3.0,3.0,"5,8 m",0,1,106.6265299,10.7828097,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-son-phuong-phu-thanh/ban-tan-hxt-thong-gan-100m2-ngang-6m-xe-hoi-vao-gia-8-8-ty-pr38869273,70.0,0,0,0
6249,39889481,72.0,,4.0,,,,0,1,106.629575,10.7881689,https://batdongsan.com.vn/ban-nha-rieng-duong-vuon-lai-phuong-phu-tho-hoa/hem-nhua-8m-tan-4x18-4-tang-8-ty-nhinh-pr39889481,70.0,1,0,0
6256,39889457,69.0,6500.0,4.0,4.0,3.0,,1,1,106.6218773,10.7858091,https://batdongsan.com.vn/ban-nha-rieng-duong-le-thiet-phuong-phu-tho-hoa/807ht-ban-gap-hem-bagac-thong-tan-69m2-nhinh-6-ty-pr39889457,70.0,0,0,0
6268,39889376,64.0,7400.0,3.0,,,,0,0,106.6356028,10.7628688,https://batdongsan.com.vn/ban-nha-rieng-duong-kenh-tan-hoa-phuong-tan-thoi-hoa/ban-p-2-lau-moi-doi-dien-cong-vien-4x16m-gia-7-4-ty-tl-pr39889376,70.0,0,0,0
6270,39889581,72.0,8000.0,4.0,5.0,5.0,,0,0,106.629459,10.7881688,https://batdongsan.com.vn/ban-nha-rieng-duong-vuon-lai-phuong-phu-thanh/ban-dep-hxh8m-4-tang-4x18m-nhinh-8-ty-pr39889581,70.0,0,0,0
6288,39889505,116.0,11490.0,4.0,4.0,5.0,6 m,1,1,106.6224721,10.7924377,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-suy-phuong-tan-quy-2/-dep-lung-linh-canh-dao-116m2-ngang-6m-sieu-hiem-4-g-hem-oto-quay-dau-gan-phu-pr39889505,70.0,0,0,0
6304,35801642,68.0,7200.0,,4.0,4.0,,0,0,106.6351982,10.7787767,https://batdongsan.com.vn/ban-nha-rieng-duong-luy-ban-bich-phuong-phu-thanh/539-73-4x17-lung-lau-san-thuong-6-9-ty-pr35801642,70.0,0,0,0
6318,38157409,64.0,7400.0,3.0,4.0,3.0,4 m,0,1,106.6356028,10.7628688,https://batdongsan.com.vn/ban-nha-rieng-duong-kenh-tan-hoa-phuong-tan-thoi-hoa/ban-hem-10m-khu-cong-vien-ngay-canh-dam-sen-4x16m-duc-2-lau-gia-chi-7-79-ty-con-tl-pr38157409,70.0,0,0,0
6356,39791572,32.0,,3.0,4.0,3.0,,1,1,106.6223019,10.8109773,https://batdongsan.com.vn/ban-nha-rieng-duong-b4-phuong-tay-thanh/chu-can-tien-cho-con-du-hoc-my-can-ban-can-tan-phu-1ty870-pr39791572,70.0,0,0,0
6357,39752466,53.2,,4.0,4.0,3.0,,0,1,106.6274521,10.766865,https://batdongsan.com.vn/ban-nha-rieng-duong-ly-thanh-tong-phuong-tan-thoi-hoa/can-ban-sieu-dep-quan-phu-pr39752466,70.0,0,1,0
6358,39888998,54.0,7400.0,4.0,3.0,4.0,,1,1,106.6107129,10.8111659,https://batdongsan.com.vn/ban-nha-rieng-duong-le-trong-tan-phuong-son-ky/can-tien-ban-gap-t-phu-hxh-7-m-dt-4-5-x-12-m-4-g-3pn-4wc-moi-gia-mem-7-4t-pr39888998,70.0,0,0,0
6442,39888451,72.0,8800.0,4.0,5.0,5.0,,0,0,106.629575,10.7881689,https://batdongsan.com.vn/ban-nha-rieng-duong-vuon-lai-phuong-phu-tho-hoa/hem-xe-tai-4-x-18-4-lau-5-phong-pr39888451,70.0,0,0,0
6446,39888803,53.6,4600.0,3.0,3.0,3.0,"4,6 m",0,1,106.6167088,10.7963022,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-van-duong-phuong-tan-quy-2/-phu-lo-goc-hxh-54m2-3-tang-3pn-3wc-nhinh-4-ty-pr39888803,70.0,0,0,0
6465,39888675,68.0,8800.0,2.0,3.0,2.0,,0,1,106.642192,10.784533,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-phu-trung/-dep-hxh-tan-lien-ke-tan-binh-68m2-2-tang-4-1x12-3pn-8-x-ty-pr39888675,70.0,0,0,0
6477,39888084,50.0,6000.0,4.0,4.0,4.0,4 m,0,1,106.6220118,10.7958177,https://batdongsan.com.vn/ban-nha-rieng-duong-go-dau-phuong-tan-quy-2/ban-hem-xe-hoi-6m-4-x-12-5m-4-lau-duc-m-4pn-4tolet-gia-chi-6ty-pr39888084,70.0,1,1,0
6509,39620752,60.0,3230.0,2.0,4.0,3.0,4 m,0,1,106.6218773,10.7858091,https://batdongsan.com.vn/ban-nha-rieng-duong-le-thiet-phuong-phu-tho-hoa/ket-tien-ban-nh-can-tan-60m2-1t2l-4pn-3wc-shr-vuong-vuc-tt-3ty230-pr39620752,70.0,0,0,0
6582,39147821,86.0,5900.0,3.0,3.0,4.0,,1,1,106.627862021583,10.7864369008825,https://batdongsan.com.vn/ban-nha-rieng-phuong-phu-tho-hoa/mt-xe-tai-tt-tan-88m2-3-tang-so-hoan-cong-5-9-ty-pr39147821,70.0,0,0,0
6598,39887880,52.0,5400.0,2.0,2.0,2.0,4 m,1,1,106.6271135,10.7846882,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-tho-hoa-phuong-phu-tho-hoa/ban-hxh-5m-2tang-4mx13m-nguyen-son-quan-tan-nhinh-5ty-pr39887880,70.0,0,0,0
6610,39675518,55.0,,2.0,3.0,2.0,5 m,1,0,106.6374059,10.7908254,https://batdongsan.com.vn/ban-nha-rieng-duong-luy-ban-bich-phuong-tan-thanh/chinh-chu-can-tien-gap-can-o-phu-dien-tich-55m2-gia-3ty180-pr39675518,70.0,1,1,0
6653,39886912,73.0,8750.0,3.0,8.0,4.0,"4,1 m",1,1,106.6391373,10.7756665,https://batdongsan.com.vn/ban-nha-rieng-duong-khuong-viet-phuong-phu-trung/ban-hxh-gan-dam-sen-q-tan-khu-vuc-quy-hoach-dep-o-hoac-cho-thue-giu-tien-pr39886912,70.0,0,0,0
6745,39886476,70.0,7900.0,3.0,4.0,3.0,,0,0,106.6253813,10.7646353,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-yen-phuong-phu-tho-hoa/-dep-me-ly-khu-compound-xe-hoi-do-ngay-dem-can-ban-gap-pr39886476,70.0,0,0,0
6746,39777299,126.0,25000.0,5.0,1.0,1.0,8 m,1,1,106.633588328062,10.7898873712809,https://batdongsan.com.vn/ban-nha-rieng-phuong-tan-thanh/sieu-pham-35-can-ho-cao-cap-phu-pr39777299,70.0,0,0,0
6779,39886532,46.0,6700.0,4.0,4.0,,4 m,0,1,106.6352678,10.7893298,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-phuong-tan-thanh/ban-hxh-46m2-6-7-ty-pr39886532,70.0,0,0,0
6810,39856981,60.0,5000.0,4.0,4.0,3.0,,0,1,106.6107129,10.8111659,https://batdongsan.com.vn/ban-nha-rieng-duong-le-trong-tan-phuong-son-ky/chu-gui-ban-5-g-phu-gan-dh-cong-nghe-thuc-pham-pr39856981,70.0,0,0,0
6856,39885993,48.0,4200.0,2.0,2.0,2.0,4 m,1,1,106.6388996,10.7769354,https://batdongsan.com.vn/ban-nha-rieng-duong-kenh-tan-hoa-phuong-phu-trung/-2-g-48m2-sat-mat-tien-chi-nhinh-4-ty-pr39885993,70.0,1,0,0
6869,39885916,72.0,8700.0,3.0,8.0,4.0,,1,1,106.6391373,10.7756665,https://batdongsan.com.vn/ban-nha-rieng-duong-khuong-viet-phuong-phu-trung/hot-gan-dam-sen-xe-hoi-tranh-thong-ve-quan-11-gan-cho-tien-kd-4x18m-3-tang-chi-8-ty-hon-pr39885916,70.0,1,0,0
6870,39782523,66.0,6750.0,4.0,3.0,3.0,7 m,0,1,106.642192,10.784533,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-tan-son-nhi/6-75-ty-phu-4-g-xe-hoi-d-cua-dt-66m2-4-x-17-pr39782523,70.0,0,0,0
6872,39885860,80.0,12200.0,3.0,3.0,4.0,4 m,0,1,106.6220118,10.7958177,https://batdongsan.com.vn/ban-nha-rieng-duong-go-dau-phuong-tan-quy-2/hem-xe-hoi-phu-3-g-dt-80m2-4-x-20-gia-12-2-ty-pr39885860,70.0,0,0,0
6895,39587786,80.0,7300.0,,5.0,5.0,4 m,1,1,106.6217648,10.7900875,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-huong-phuong-tan-quy-2/80m2-2-mt-truoc-sau-xe-tai-do-3-g-h-cong-cho-thue-15tr-th-doc-lap-pr39587786,70.0,0,0,0
6906,39358904,50.0,1350.0,1.0,2.0,2.0,4 m,1,1,106.6224721,10.7924377,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-suy-phuong-tan-quy-2/ket-tien-ban-50m2-2pn-1ty750-shr-pr39358904,70.0,0,0,0
6917,39885466,30.0,2880.0,2.0,2.0,2.0,,0,1,106.6235862,10.8072199,https://batdongsan.com.vn/ban-nha-rieng-duong-le-trong-tan-phuong-tay-thanh/ban-phu-lien-ke-aeon-phu-5x9m-xay-2-g-gia-2-88-ty-pr39885466,70.0,0,0,0
6955,39885259,68.0,,3.0,4.0,,4 m,0,0,106.627451,10.7732236,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hieu-phuong-hiep-tan/chinh-chu-ban-3-g-hxh-6m-phu-4x17-gia-t-chi-6-x-ty-lh-pr39885259,70.0,0,0,0
6960,39884271,39.0,5000.0,3.0,4.0,,"4,1 m",0,1,106.6225126,10.7693326,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-anh-phuong-hiep-tan/hxt-tr-phu-3-g-4-phong-chi-5-ty-tl-pr39884271,70.0,0,0,0
6974,39329119,44.0,2350.0,2.0,2.0,2.0,4 m,1,1,106.6404821,10.7850804,https://batdongsan.com.vn/ban-nha-rieng-duong-thoai-ngoc-hau-phuong-hoa-thanh/ban-dang-cho-thue-12tr-thang-d-p-tan-phu-dt-44m2-2ty450-so-rieng-pr39329119,70.0,0,0,0
7053,39318830,60.0,4500.0,3.0,4.0,,,0,0,106.6220132,10.7958184,https://batdongsan.com.vn/ban-nha-rieng-duong-go-dau-phuong-hoa-thanh/ban-4-tang-btct-tan-quy-60m-4-5-ty-pr39318830,70.0,0,0,0
7064,39265216,80.0,10800.0,4.0,,,,1,1,106.6391373,10.7756665,https://batdongsan.com.vn/ban-nha-rieng-duong-khuong-viet-phuong-phu-trung/-cong-dam-sen-nuoc-hem-xe-tai-8m-4-2x22m-hau-4-5m-ham-4-tang-thang-may-10-8-ty-pr39265216,70.0,0,0,1
7084,39883407,75.0,8200.0,3.0,5.0,5.0,"4,3 m",1,1,106.629575,10.7881689,https://batdongsan.com.vn/ban-nha-rieng-duong-vuon-lai-phuong-phu-tho-hoa/634tp-giam-manh-lo-goc-2-mat-tien-kinh-doanh-hem-xe-tai-tranh-3-tang-75m-chi-8-2-ty-pr39883407,70.0,0,0,0
7124,39883476,120.0,14500.0,4.0,3.0,6.0,"6,7 m",1,1,106.6296124,10.7994127,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-cuu-dam-phuong-tan-son-nhi/ban-phu-6-7-x-18-cao-4-g-hem-6m-chi-14-5-ty-pr39883476,70.0,0,0,0
7127,39445297,70.0,6800.0,3.0,4.0,5.0,"4,7 m",1,1,106.6218773,10.7858091,https://batdongsan.com.vn/ban-nha-rieng-duong-le-thiet-phuong-phu-tho-hoa/ban-hem-oto-quan-tan-ngang-gan-5m-70m2-nhinh-6-ti-thuong-luong-pr39445297,70.0,1,0,0
7128,39583613,162.0,9300.0,2.0,4.0,2.0,"5,8 m",1,1,106.6235395,10.7925893,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-quang-dieu-phuong-tan-quy-2/hang-hiem-quan-phu-nhinh-50tr-m2-cu-tien-xay-moi-nganggan-6m-9-3-ti-thuong-luong-pr39583613,70.0,1,0,0
7131,39582240,80.0,7700.0,3.0,5.0,3.0,4 m,1,1,106.633192,10.7934193,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-cong-phuong-tan-thanh/trung-tam-phu-hem-12m-nhu-mat-tien-tuong-lai-nhu-80m2-3-g-chi-7-7-ty-tl-pr39582240,70.0,0,0,0
7140,39457143,75.0,5100.0,2.0,3.0,2.0,5 m,1,1,106.6235862,10.8072199,https://batdongsan.com.vn/ban-nha-rieng-duong-le-trong-tan-phuong-tay-thanh/ban-hxh-75m2-1lau-5-1ty-gan-aeon-pr39457143,70.0,1,1,0
7142,39590261,80.0,8400.0,2.0,3.0,2.0,4 m,1,1,106.6333739,10.7697965,https://batdongsan.com.vn/ban-nha-rieng-duong-hoa-binh-1-phuong-tan-thoi-hoa/ket-tien-ban-lo-300-trieu-hxh-dt80m2-gia-tot-8-4-ty-pr39590261,70.0,0,0,0
7174,39883066,84.0,8700.0,3.0,4.0,3.0,4 m,1,1,106.6391373,10.7756665,https://batdongsan.com.vn/ban-nha-rieng-duong-khuong-viet-phuong-phu-trung/-10m-thong-kd-da-nganh-dam-sen-giap-quan-11-3-tang-84m2-gia-8-x-ty-tl-pr39883066,70.0,0,0,0
7176,39882972,73.0,8700.0,3.0,8.0,4.0,"4,1 m",1,1,106.6391373,10.7756665,https://batdongsan.com.vn/ban-nha-rieng-duong-khuong-viet-phuong-phu-trung/-xe-hoi-thong-dam-sen-giap-quan-11-3-tang-73m2-gia-8-x-ty-pr39882972,70.0,0,0,0
7182,39883071,73.0,8750.0,3.0,8.0,9.0,4 m,1,1,106.6391373,10.7756665,https://batdongsan.com.vn/ban-nha-rieng-duong-khuong-viet-phuong-phu-thanh/vip-tan-dam-sen-xe-hoi-tranh-thong-ve-q11-gan-cho-tien-kd-73m2-3-tang-btct-pr39883071,70.0,1,0,0
7187,39882812,73.0,8700.0,3.0,,,,0,1,106.6391373,10.7756665,https://batdongsan.com.vn/ban-nha-rieng-duong-khuong-viet-phuong-phu-trung/ban-gap-tan-hxh-73m2-4x18-3-tang-btct-dong-tien-co-san-20tr-nhinh-8ty-pr39882812,70.0,1,0,0
7210,39882409,48.0,5200.0,4.0,4.0,5.0,4 m,0,1,106.6343365,10.7694922,https://batdongsan.com.vn/ban-nha-rieng-duong-hoa-binh-1-phuong-hoa-thanh/ban-trung-tam-quan-tan-phu-48m2-4x12-4-tang-4pn-dep-o-ngay-pr39882409,70.0,0,0,0
7280,39700882,60.0,8800.0,4.0,7.0,5.0,4 m,0,1,106.6349355,10.778093,https://batdongsan.com.vn/ban-nha-rieng-duong-luy-ban-bich-phuong-hoa-thanh/-5-tang-4-x-15-hem-nhu-mat-tien-ngay-nga-tu-binh-chi-8-8-ty-van-thuong-luong-pr39700882,70.0,0,0,0
7281,39882209,89.0,7900.0,3.0,4.0,4.0,,1,1,106.6140474,10.8081025,https://batdongsan.com.vn/ban-nha-rieng-duong-kenh-19-5-phuong-son-ky/-dep-lung-linh-doi-dien-aeon-mart-tan-phu-dt-89m2-4-5x19-3-tang-hem-oto-ngu-trong-19-5-pr39882209,70.0,0,0,0
7294,39882095,46.0,4200.0,1.0,1.0,,,0,1,106.6388996,10.7769354,https://batdongsan.com.vn/ban-nha-rieng-duong-kenh-tan-hoa-phuong-phu-trung/ban-46m2-nhinh-4-ty-pr39882095,70.0,0,0,0
7300,39765609,77.0,7900.0,3.0,5.0,3.0,4 m,0,0,106.628972,10.7777759,https://batdongsan.com.vn/ban-nha-rieng-duong-thoai-ngoc-hau-phuong-phu-thanh/hem-8m-sat-mt-3-tang-san-thuong-4x19m-so-hong-2024-hoan-cong-day-du-chi-7-x-ty-pr39765609,70.0,0,0,0
7311,39881608,41.0,,2.0,3.0,2.0,,0,1,106.6279215,10.8033286,https://batdongsan.com.vn/ban-nha-rieng-duong-son-ky-phuong-tan-son-nhi/chinh-chu-ban-hem-phu-1-tret-1-lau-2pn-2wc-41m2-shr-1-ty-830tr-lh-pr39881608,70.0,0,0,0
7319,39629632,48.6,6350.0,3.0,3.0,3.0,"4,12 m",0,1,106.6182789,10.7972014,https://batdongsan.com.vn/ban-nha-rieng-duong-do-cong-tuong-phuong-tan-quy-2/-ban-phu-48-6m2-3g-hem-xe-hoi-6m-gia-6ty35-thuong-luong-pr39629632,70.0,0,0,0
7325,39881931,68.0,6200.0,3.0,,,,0,0,106.6190697,10.7929124,https://batdongsan.com.vn/ban-nha-rieng-duong-le-sat-phuong-tan-quy-2/chinh-chu-ban-3-g-hxh-5m-phu-4x17-gia-tot-chi-6-2-ty-lh-pr39881931,70.0,0,0,0
7356,39881614,64.0,7700.0,4.0,,,,0,0,106.627451,10.7732236,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hieu-phuong-hiep-tan/hem-noi-bo-8m-4x16m-3-lau-moi-7-7-ty-pr39881614,70.0,1,0,0
7408,39568330,78.0,,3.0,5.0,5.0,,1,1,106.628972,10.7777759,https://batdongsan.com.vn/ban-nha-rieng-duong-thoai-ngoc-hau-phuong-phu-thanh/toi-can-ban-chinh-chu-thau-tan-gia-3-35ty-78m2-5m-x-15-6m-shr-pr39568330,70.0,0,0,0
7409,39881315,23.0,2950.0,2.0,2.0,2.0,"3,5 m",0,1,106.6313575,10.7880026,https://batdongsan.com.vn/ban-nha-rieng-duong-vuon-lai-phuong-tan-thanh/ban-phu-23m2-2-g-chi-2-95-ty-pr39881315,70.0,0,0,0
7429,39878148,165.0,15800.0,5.0,10.0,8.0,6 m,1,1,106.6313575,10.7880026,https://batdongsan.com.vn/ban-nha-rieng-duong-vuon-lai-phuong-tan-thanh/qua-re-chi-100tr-m2-hem-xe-hoi-phu-no-hau-ngang-6m-5-g-165m2-chi-15-8-ty-pr39878148,70.0,0,0,0
7448,39881479,48.0,5400.0,4.0,6.0,6.0,4 m,0,1,106.6411731,10.7759066,https://batdongsan.com.vn/ban-nha-rieng-duong-trinh-dinh-trong-phuong-phu-trung/ban-hem-o-to-4m-x-12m-4-tang-dien-tich-su-san-157m2-gia-hon-5-ty-tl-pr39881479,70.0,0,0,0
7459,39881371,74.0,5790.0,1.0,2.0,,4 m,0,1,106.6271135,10.7846882,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-tho-hoa-phuong-phu-tho-hoa/ban-dat-tang-74m2-lo-goc-hem-xh-tan-4x18-5-nhinh-5-ty-pr39881371,70.0,1,0,0
7463,39742108,75.0,11000.0,4.0,,,5 m,0,0,106.628972,10.7777759,https://batdongsan.com.vn/ban-nha-rieng-duong-thoai-ngoc-hau-phuong-phu-thanh/ban-quan-tan-5mx15m-co-thang-may-vung-o934o8433o-pr39742108,70.0,0,0,1
7480,39881228,56.0,6490.0,2.0,,,4 m,0,1,106.633192,10.7934193,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-cong-phuong-tan-thanh/ban-dat-g-56m2-4x14-20m-ra-mat-tien-phu-2-g-tien-xay-moi-nhinh-6-ty-pr39881228,70.0,0,0,0
7504,39743764,84.0,11200.0,4.0,,,4 m,0,0,106.628972,10.7777759,https://batdongsan.com.vn/ban-nha-rieng-duong-thoai-ngoc-hau-phuong-phu-thanh/ban-mtnb-quan-tan-4mx21m-4-tam-lh-vung-o934o8433o-pr39743764,70.0,0,0,0
7539,39879966,92.0,7000.0,2.0,3.0,3.0,,0,1,106.6217648,10.7900875,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-huong-phuong-tan-quy-2/ban-hxh-phu-4x22m-92m2-2-g-3-phong-chi-7-ty-pr39879966,70.0,1,0,0
7540,39880378,112.0,18900.0,4.0,6.0,6.0,8 m,1,1,106.636201405032,10.7938833149111,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-hau-phuong-tan-thanh/chinh-chu-ban-dep-hem-xe-tai-25-phu-dt-8x14-4-g-18-9-ty-pr39880378,70.0,1,0,0
7550,39766865,56.0,7700.0,4.0,,,4 m,0,0,106.6313575,10.7880026,https://batdongsan.com.vn/ban-nha-rieng-duong-vuon-lai-phuong-tan-thanh/ban-hem-8m-quan-phu-4mx14m-duc-4-lau-lh-vung-o934o8433o-pr39766865,70.0,1,0,0
7617,39880060,68.0,7300.0,4.0,4.0,5.0,"5,7 m",0,1,106.6265299,10.7828097,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-son-phuong-phu-tho-hoa/ban-tan-hem-lon-10m-4-tang-68m2-5-7x12-nhinh-7-ty-pr39880060,70.0,0,0,0
7633,39879607,64.0,7800.0,3.0,4.0,3.0,,1,1,106.6356028,10.7628688,https://batdongsan.com.vn/ban-nha-rieng-duong-kenh-tan-hoa-phuong-tan-thoi-hoa/-phu-4-tang-hem-xe-hoi-6m-4-x-16-64m2-ngay-dam-sen-nhinh-7-ty-pr39879607,70.0,1,0,0
7634,39879630,43.0,4700.0,3.0,3.0,4.0,"4,3 m",1,1,106.6167762,10.8102052,https://batdongsan.com.vn/ban-nha-rieng-duong-t8-phuong-tay-thanh/can-ban-q-tan-phu-pr39879630,70.0,1,1,0
7650,39879565,115.0,10800.0,4.0,6.0,6.0,5 m,0,1,106.6278751,10.7992084,https://batdongsan.com.vn/ban-nha-rieng-duong-hoa-bang-phuong-tan-son-nhi/-115m2-ngang-be-the-5x23m-xay-4-tang-hem-xe-hoi-gia-giam-sau-con-10-8-ty-tl-pr39879565,70.0,0,0,0
7657,39878875,54.0,4500.0,3.0,3.0,3.0,"4,5 m",1,1,106.6167088,10.7963022,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-van-duong-phuong-tan-quy-2/chot-nh-hon-4-ty-can-hem-4m-4-6x12m-1-tret-2-lau-pr39878875,70.0,0,0,0
7673,39879452,36.0,3700.0,2.0,2.0,2.0,4 m,1,1,106.6271135,10.7846882,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-tho-hoa-phuong-phu-tho-hoa/vip-tan-2-tang-36m2-gan-mt-hem-xe-hoi-chi-nhinh-3-ty-pr39879452,70.0,0,0,0
7677,38842728,74.0,6900.0,,,,,0,0,106.628972,10.7777759,https://batdongsan.com.vn/ban-nha-rieng-duong-thoai-ngoc-hau-phuong-phu-thanh/ban-hem-10m-4mx18-4m-gia-6-8-ty-quan-tan-pr38842728,70.0,0,0,0
